90.80852396097681,20.964799665653075,18.115692997778222
99.70856572699502,23.019536209115657,18.04377102788737
100.40413185015315,23.180120301777396,16.320752046977738
101.88735617418845,23.52254961850086,14.695991389571768
100.08716416725944,23.106942546182466,12.6124138542809
101.5065277021739,23.434628438037752,10.949398338672006
102.90860288136336,23.758322998479272,9.240160855511288
101.00009912390081,23.31771018823755,7.248390722337734
100.29425425089589,23.154753059191652,5.39445876890391
99.56045231972547,22.985341534697895,3.5681798236664872
101.64019933055413,23.465488965086703,1.8208033505451062
99.21729361381367,22.906117104995047,6.235112583790312e-15
96.40428396891359,22.2566826566582,-1.727006090244171
96.36023321412607,22.24651273858269,-3.4534861177033753
59.21943433887135,13.671883685294288,-3.1851953957372343
57.191888102122164,13.203787753192557,-4.104443012514838
55.74270880359825,12.86921834992573,-5.005136416641145
56.467081784455644,13.036453029716508,-6.091042472602815
55.538552063222156,12.82208505256901,-6.998651718399103
54.33926794126821,12.545208496687893,-7.837767548068101
56.625698410417975,13.073072563234872,-9.204541349181168
56.73456772038972,13.098207023897137,-10.266976982858397
58.21118293854258,13.439110508300567,-11.612741548417949
59.41061184092086,13.71602048937636,-12.96028668779131
60.31935503724254,13.925820387308809,-14.292126667887992
66.58432870433381,15.372203525279456,-17.038021072788794
66.2844542956817,15.302972062989094,-18.22804973301424
57.55315147967625,13.287191975688382,-16.937199960378894
57.53124275369128,13.282133947750365,-18.051730741673104
57.290675266750476,14.284169645796105,-18.051730741673104
47.34426393779373,11.804250773690532,-13.991352181270878
48.53257030406194,12.100528826758024,-13.4023707076301
28.707159153959417,7.157498659158034,-7.376615670181892
32.3026122684319,8.053945803505753,-7.68595126319458
33.0882323974658,8.249822901271177,-7.248430266860129
55.77188244611008,13.905492065093274,-11.172836752229195
55.95258888421259,13.950547240406276,-10.16798362973403
59.1708151956309,14.75294117932958,-9.65863931429995
58.4780402047224,14.580212974426662,-8.470152304673714
58.61256723594402,14.61375433044957,-7.417035998992204
59.86587907972594,14.926240069399421,-6.484783214836383
59.39527319749741,14.808904844657128,-5.355494135535427
58.90888788528989,14.687635366152172,-4.24541777666687
57.29027186924787,14.284069067502427,-3.09437199596088
57.89082059224128,14.433802681216399,-2.0834802698231676
55.442232104696984,13.823301003832174,-0.9973740324169187
55.7216578207148,13.892969659549923,3.516420202901732e-15
55.17230978210606,13.756001810217786,0.9925182842786928
78.20211839763768,19.497977998188958,2.8144802418242243
76.7696854480254,19.140832351655362,4.146497425099661
94.605760403893,23.587865298963106,6.818003045242806
96.83406764962582,24.14344469426266,8.731238253475397
88.21734128196596,21.99505351796785,9.555866259659105
99.26646186825998,24.749908686922012,12.56151975404279
97.84087715825221,24.394470498292,14.171595495540299
100.79175812085683,25.130207755326172,16.452557469842038
99.29163332756626,24.756184636599496,18.04377102788737
98.97095759566875,24.676231196805215,19.826950497801082
98.22278731180269,24.489691394142273,21.517046178047412
99.83242858977307,24.891020039272576,23.753719180699463
99.01687417873401,24.68767948675826,25.443458956074952
97.78125838556213,24.37960586876522,27.002498835965934
98.48936567750408,24.556156845663804,29.105942023187957
97.98148538233579,24.429528065986087,30.87300653301286
95.8887200074676,23.90774305465084,32.10993610841315
87.1024339974645,21.717075911367786,30.909930238666767
87.29001331427156,21.76384468780198,32.7435911905256
63.796937361292144,15.906362979802468,25.239057676155724
63.35982269265801,15.79737805245846,26.38270924921893
54.35833137307966,13.553054199137764,23.780113726364643
47.75853923427755,11.907541205990109,21.91442367487583
56.94028056628755,14.196806434922848,27.36453244771029
64.5915162816353,16.104473755112917,32.467820461650646
63.16347308906275,15.748422597935006,33.16864760484324
73.77026047544318,18.392991713563475,40.42514277730618
72.75919605414995,18.14090504065664,41.565761712702745
90.88203500710138,22.659436282644624,54.07708800000002
90.31024191582493,22.516872253157135,55.92508179989259
93.30018493177573,23.262348773939067,60.08521372664048
91.90904199471177,22.91549788377151,61.513647992609165
90.1452580810837,22.475737163139694,62.66516762061278
91.17936332110196,22.733568557363117,65.79898869763467
90.40126790970196,22.53956758241731,67.69108009378397
90.28271078445806,22.51000797115742,70.11563642251468
88.73827571128234,22.124937058841557,71.45238039984362
87.51478616254508,21.819886853155392,73.0376055297045
86.93296913691158,21.67482357613403,75.17854646221473
84.6601448048328,21.108144824603443,75.84691873568966
74.62448006821563,18.60597257861895,69.24918026273197
73.1440993589438,18.236872212928635,70.296069813633
81.63278935512048,20.35334033643025,81.2451979346417
80.55408433488492,20.084388968078006,83.02013721533353
80.9752944663771,20.18940844894026,86.41939752726458
79.49953585840622,19.82146050253625,87.86271278679246
79.1943347592204,19.745365322010706,90.64681715617958
78.53930466592118,21.044543259335484,90.3037606966841
80.65855352044863,21.6123942784667,89.54694722625123
81.53562978249391,21.847406154582238,87.41107649865224
82.68218185703603,22.15462385703603,85.59889342092414
84.43261629377761,22.62365135076456,84.4118953685509
86.16885919819435,23.088876234867293,83.18833493281204
87.55810176205685,23.461122657945193,81.61876077015091
90.61475205647442,24.280149635878733,81.54891407741039
90.2561586993247,24.184064835419303,78.40551252992056
90.1827588162705,24.16439739603039,75.60472675159345
90.40139483804492,24.222980741501196,73.12084269914337
91.26982655397869,24.455676318467226,71.20292840306321
80.87329993469315,21.669935406740993,60.83064577372998
80.89764270609408,21.67645803267941,58.643363397606144
94.01917506075671,25.19236203057011,65.65383448604575
95.11163010736762,25.485084478076807,63.94509092940744
97.2889398163606,26.06849285627392,62.937417259616375
96.4631031576346,25.84721059048827,60.005518331870384
96.7095662234976,25.91325016995036,57.80495000000002
98.4271459776648,26.373474278015504,56.48369309441671
96.32553360441115,25.81034893979894,53.023941728588376
95.69310081967889,25.64088908586296,50.47806868979086
98.05430901046459,26.273572913745742,49.511339951892545
98.4882514027106,26.38984742730969,47.54591358615845
98.11375697970941,26.28950194909656,45.22403050199053
98.08594407076501,26.282049502605748,43.10373731504681
95.3301844216717,25.543645930096925,39.87458826733037
97.53013125206645,26.133119906692606,38.75899028788154
72.23364532003785,19.354946929860287,27.21833922801439
71.71816638565272,19.216824765676538,25.565674287802594
53.53122303064744,14.343647980912296,18.006919633691105
52.531922085618135,14.075886099696037,16.627177678095226
65.39271807848183,17.521926000005283,19.41252595271192
66.93024090606272,17.933904,18.56654363296111
66.3122497636439,17.76831377245929,17.116739554554165
90.47892929447973,24.24375603648849,21.625580528729937
90.45296281568449,24.23679833946503,19.904603692845544
99.32213457889648,26.6132857509506,19.98731858929123
99.64394815909674,26.699515439878624,18.189716069882028
100.74123949647753,26.993533767591476,16.51870609625323
101.00436400686608,27.06403776765892,14.695991389571768
100.42692797365989,26.90931424888069,12.765862469426562
101.43824152608327,27.18029489854719,11.037688932341812
102.01676022584306,27.33530851695412,9.240160855511288
100.12479624262161,26.828358295541168,7.248390722337734
99.42506847302982,26.640866804757415,5.39445876890391
101.11947987165483,27.09488297066508,3.655736239385669
100.75934911258861,26.998386224603678,1.8208033505451062
96.76618268211082,25.928420504314087,6.134238916803265e-15
83.16103760600964,22.282932868264506,-1.5027875551144352
89.7512456399781,24.04877378891945,-3.244744550036443
100.23173816570785,26.857013297469155,-5.438225863703096
96.53046512454854,25.86526017512343,-6.988184286899724
97.18854289605235,26.04159158255475,-8.80284541171688
87.82003873999305,23.531308459651047,-9.555866259659114
70.04473351306974,18.768429778880233,-8.903801527912991
68.93219782003952,18.470326738381985,-10.029536798614902
53.72801308511495,14.396377717085343,-8.80987033437973
53.833986540207015,14.424773218796398,-9.827239367439898
55.251925400588256,14.804708791352256,-11.1187485079278
55.59271492688958,14.896023069713682,-12.233440723040637
56.73170351978276,15.20121414336767,-13.559577158634067
57.040564153798655,15.283973100825992,-14.72350107476974
56.511370169150084,15.142176000000001,-15.676334132377235
56.23849580385747,15.06905953418469,-16.694997415822495
57.30611808942246,15.3551280634233,-18.138285630626036
37.14643417275381,10.651568596430455,-11.814477453311545
34.58658972918676,9.917545013977282,-10.317216483172606
34.22753104183614,9.814586592162875,-9.540835071576252
47.108217898780296,13.508064113795735,-12.218730794988359
46.3676955224426,13.295722739329754,-11.136224440398479
50.161143670878204,14.383476492008956,-11.091756046422153
50.839932729004914,14.578116122330357,-10.280532223598453
59.57589733299449,17.08311366267664,-10.928177148960765
58.61989971171544,16.808985755978476,-9.65863931429995
57.93357486803069,16.61218527392024,-8.470152304673714
59.19066830505091,16.97265101645347,-7.560584436157005
58.18243615229575,16.683545098877257,-6.361660392294974
56.072571238880435,16.078551070381007,-5.103411837671519
55.337192981790366,15.867684748373076,-4.025494309686608
56.48273982238546,16.1961650190843,-3.0794267309523193
56.25247097867104,16.130136490665176,-2.0435429609726667
75.47286228570218,21.641495010435058,-1.3704735319026855
74.81345977616587,21.452414383467744,4.765615047137994e-15
90.11208984248864,25.839225963416762,1.6362998605521801
83.79837931530814,24.02879860273094,3.044232283691971
94.21283679738724,27.01509623089842,5.1364634390086925
89.15460385666296,25.564671275052525,6.485535878653245
99.90646406581935,28.647717578351852,9.092927613418755
99.33746278803528,28.484559087456404,10.861545928320224
98.34223206517343,28.199181269910365,12.56151975404279
98.9125708412568,28.362723282271592,14.461468013681943
99.05337771513534,28.40309900363939,16.320752046977738
96.78781044426536,27.753458042591248,17.75406474338039
97.6544312812643,28.001957568803128,19.747066403796737
97.70192224186215,28.015575382619815,21.604090486525177
97.71771326503386,28.020103385650717,23.469063417120083
97.70154817158128,28.015468119692827,25.341415332823427
97.2615318110883,27.88929545866308,27.11139850210709
98.75035761571382,28.316209388338095,29.45733665242712
97.06921947462948,27.834150783559018,30.87300653301286
94.61319407328267,27.1298968324164,31.98056305354814
94.44278377019793,27.081032464321087,33.82976609328128
95.00105508443066,27.24111418767883,35.97101228595648
71.41728113846683,20.47857582989491,28.51931562955951
53.20809689769663,15.257176270422049,22.363802348811266
60.60970382524867,17.379552904098027,26.764088281524373
62.418995409021534,17.89835891723714,28.910677895170654
61.35660523511476,17.593723436993876,29.76406427138336
60.00997870073649,17.20758449192053,30.448339276561068
62.86125611333586,18.025175133501715,33.320176921922304
89.62313858777027,25.699021447265288,49.57387596278367
88.42231293291046,25.354690231633437,50.988496281710304
92.56104181536105,26.541451641582857,55.593750000000014
91.61428523498243,26.269973560722498,57.265795954061645
90.63962205583368,25.990493391432583,58.92039819192947
88.58424666252891,25.401123981400243,59.84559944851776
89.30595211049278,25.608069688480878,62.66516762061278
88.5872242150733,25.401977780853205,64.529193711312
89.5595783353335,25.68079583816138,67.69108009378397
87.38577606330927,25.057468067106416,68.5036195160198
87.91206958341893,25.20838030555262,71.45238039984362
87.03543154577902,24.957008393278723,73.3202031099462
75.28755142889634,21.58835797731497,65.71962338992553
75.993629994321,21.790822747933692,68.72244571036724
83.87133191025003,24.049717422709662,78.56142273402452
83.49650747943353,23.942238246703358,80.99953758000778
81.81078458608401,23.4588649853674,82.18756314410592
81.03780895070179,23.23721778861756,84.30358693487537
79.61116172128858,22.828133278477736,85.76204755355991
79.9657599197998,22.929812675699214,89.2085674210009
78.16006482715797,22.412037939796846,90.3037606966841
77.75701667549487,23.772705696391466,90.3037606966841
79.55340033689407,24.321915297352252,89.2085674210009
79.80768864241811,24.39965903428708,86.41939752726458
80.61992113056452,24.647983426390947,84.30358693487537
82.6432808627833,25.266586576158208,83.45424211766961
84.02353010982384,25.688571119038713,81.9333051826644
85.70401714372308,26.202347565095174,80.69419624612063
87.36939467429171,26.711504572401864,79.41930185729323
89.01898967363535,27.215836375681988,78.10878377123618
87.25641281426473,26.676962551343344,73.8873768537391
89.8440893173254,27.468094652018646,73.40117799531815
85.92308654507887,26.26932380245842,67.7061255417199
92.5921825972371,28.308271083198015,70.34594149851841
92.68205735450987,28.33574855398495,67.86191829722634
92.01216554600295,28.130942074866557,64.8987563084892
93.44145093613295,28.567918471189913,63.454236088378224
94.85128677504261,28.998948542964598,61.97779706240175
94.03506481011031,28.749404445404323,59.08364138082738
95.00683811126038,29.046505358988263,57.35851800000002
95.20638349515393,29.107512505187973,55.185085924101834
97.23978750003383,29.729186497280672,54.06572729470404
95.86104014525161,29.307661128943778,51.07539125414618
96.3210164628596,29.448290001980915,49.12544709182788
97.50726262775066,29.81096185035078,47.54591358615845
98.67092434899666,30.166728941374682,45.93841623410259
96.7265850608234,29.57228476581462,42.93401152745364
93.62800312606183,28.62495319934447,39.55660420972246
94.65238828291801,28.938139171426247,37.99379587465343
58.18645582546043,17.789384791182258,22.145804280337057
56.90414174016381,17.397342032040484,20.488936387183244
65.24353340647703,19.946949929133098,22.167524445955394
66.51066502899842,20.33435094358438,21.263463155222844
67.16127806515479,20.533263310494355,20.138126958757667
66.56802404833648,20.35188735565441,18.651845213846006
91.44355395855226,27.957100066749966,23.84118508164121
92.58528211350676,28.306161393604746,22.351657746248282
98.77437594299454,30.19835726770563,21.954446634956
99.12574787382128,30.30578244756274,20.148486552090006
99.048693133553,30.2822244493109,18.262961565814653
99.73780991260256,30.492908591774317,16.51870609625323
99.59787355525022,30.45012575388014,14.637141765484602
99.42662907868774,30.39777106336466,12.765862469426562
100.02570930989664,30.580928270700575,10.993488862592157
100.59679086051382,30.75552542233923,9.203215536160556
99.1275067201633,30.306320180853465,7.248390722337734
98.4347485644871,30.094522757832532,5.39445876890391
98.90891007724291,30.239488480248838,3.6117934454996297
83.04614738675241,25.38975523306816,1.515809563463186
97.7741130363942,29.89254620763289,6.2604914292677626e-15
98.55482243441682,30.13123302391153,-1.7988834771079942
99.3090327338902,30.361818252732665,-3.6264044687890857
99.63420214655848,30.46123251885725,-5.460191683225909
97.14054799903685,29.698845937013246,-7.103100543694005
98.19474711614218,30.02114695147898,-8.983461743642563
96.451120071024,29.488066666765246,-10.600617797172985
95.86809384789332,29.309817662259235,-12.308965038930554
89.90942046376895,27.48806838794131,-13.21330352149245
90.04984930872189,27.531001794405224,-14.914173431782073
82.14977872996393,25.11570783279004,-15.14707770613965
68.58417068152232,20.9682852397389,-13.940547943425331
59.43052040734348,18.16973350357995,-13.209541202504798
50.70184338810687,15.50110913025619,-12.240285114922385
50.489833105287794,15.43629108201367,-13.163721265141872
55.41221607732908,16.941214582456357,-15.526074147552519
54.0888395968028,16.536617789238694,-16.2183917613299
43.486974182484836,13.29530225138626,-13.902787964279625
50.47230964231602,16.39944751715451,-16.225043787985474
50.73392939036268,16.48445292621836,-15.2963781908255
41.10729317278408,13.356569210658028,-11.581505220725054
41.71489116450511,13.553989765559749,-10.93593316975805
39.407943512253894,12.804417035165065,-9.566246041921778
44.236145597884395,14.373194990179213,-9.886565991313535
45.07002293242075,14.64413816041227,-9.211571384396231
56.72912246782234,18.432409239804176,-10.517645073247714
56.0785119218358,18.221013058836302,-9.339049333863501
55.41518821538081,18.005486121630863,-8.188889591249865
56.90037767867823,18.488053430893775,-7.346028094841135
54.31760155495555,17.648858597336197,-6.002808324303176
53.35653599495853,17.336589467522057,-4.9083224231051625
84.91070843888656,27.589161592883897,-6.243093905844808
86.0927465247217,27.973229048669175,-4.744123593532252
92.89970969457704,30.184945454087153,-3.4110794600641934
97.22271495354606,31.589575009644623,-1.7843616787596595
85.48133630298886,27.77456982515005,5.5035869633748295e-15
81.88086969463907,26.604707308468313,1.5027875551144456
95.60849735964503,31.065083919380488,3.5105403733045843
97.89453463279554,31.807862455749653,5.39445876890391
98.18629150268244,31.902660009287167,7.219186477040019
100.0447115521514,32.50649728723376,9.203215536160556
99.47676412047366,32.32195998025678,10.993488862592157
97.69239955022199,31.742184786121843,12.6124138542809
97.86247120796493,31.797444417493505,14.461468013681943
98.00178321374564,31.84270963209337,16.320752046977738
98.90115634339078,32.13493367617771,18.336389045037468
97.79318528681185,31.77493205703923,19.98731858929123
98.2322981223397,31.917608466170908,21.954446634956
98.24575210109904,31.92197992886252,23.849075932635827
95.50237801685829,31.030603654757787,25.036805667948396
96.61645060519257,31.392587781740765,27.220569410607514
96.92403502180046,31.492528016950978,29.222784698318783
96.42422667013577,31.330130439153415,30.996942898644825
94.74762688378674,30.785370145868733,32.369653767573496
80.48069903416635,26.149764282793285,29.137834123958875
81.35592801305788,26.434143416748956,31.134991107791723
95.26764198679116,30.95433329517346,38.45178581375692
92.36934756241345,30.012620351211122,39.24019050295414
71.85614508286619,23.347476832792527,32.07077965923374
71.62654925125615,23.27287662492945,33.53133468929096
61.83250894797552,20.09060002469467,30.31678133881831
60.480082968361714,19.65117018622106,31.01614564163567
70.78249457660728,22.998626636438573,37.921492306236544
70.75652582537532,22.99018887767674,39.55801941140938
90.32186078810265,29.347351570461164,52.64274427553004
89.4343282241086,29.058974759371406,54.29218200000002
92.0734972188163,29.916492747439136,58.170400588224474
90.03023304540906,29.252595972892077,59.15225058809384
83.55133968236866,27.147475909447596,57.051156773438095
90.44997610356192,29.388978759842974,64.14895243839818
90.06703592575846,29.2645539535957,66.31111444890082
88.26568328268523,28.679259000000002,67.42898194750472
87.47172689595949,28.421286932002896,69.30678980961805
75.07896906381353,24.39463582169406,61.67679667555727
76.1827480470862,24.75327535364729,64.86635853541956
84.55416693989505,27.473314237337153,74.60058269738985
83.30305168388664,27.06680224840254,76.14083580491352
83.30051652797002,27.065978526312207,78.86400091769758
82.61007159833586,26.84163936950993,80.99953758000778
80.0141587323176,25.998176149636183,81.2451979346417
80.79202098166515,26.250918915405233,84.94975808208639
79.06749139898831,25.690585287257214,86.09034560635686
79.11680801759465,25.70660922799402,89.2085674210009
76.74474116707293,24.93587798747836,89.61998422502444
78.93834247281852,27.180651060707817,92.72151104447155
77.46946201045697,26.67487495689504,87.86271278679246
77.70986763599394,26.757653252157596,85.10771305229827
80.01574051064811,27.551628955636644,84.62630198452753
82.33553345014688,28.350397721820478,84.0919496162849
83.07582704245989,28.605301247595243,81.9333051826644
84.41520272909871,29.066485281073795,80.3874105691948
88.03476282669367,30.312799770637174,80.93701569377929
76.79051058074091,26.441093231561307,68.1476713087024
89.29045552898477,30.74516944184232,76.47230532541317
89.51160694106827,30.82131797974067,73.96378422734615
90.0284417007949,30.99927845902248,71.75035860620305
91.89774489457805,31.64293116625258,70.61481563318608
91.6366945861322,31.553044336596887,67.86191829722634
92.3872818057349,31.811492242488416,65.9066992802236
93.82018787476721,32.304881369306585,64.43822889727146
93.78145722488406,32.29154533707116,61.97779706240175
93.33583543263322,32.13810544891557,59.313300978734375
93.20757115359675,32.09394051584462,56.91418200000002
94.86745315687577,32.66548372437615,55.61592265894539
95.77075467403165,32.97651537985937,53.856386169085305
95.15106814880099,32.76314019763893,51.275450339685406
95.23460980231877,32.79190589580498,49.12544709182788
95.65492645798308,32.93663252667577,47.174773609643864
96.41881578944631,33.199660716995936,45.401987545015636
96.77253406051601,33.32145568505032,43.44441734890112
82.53961708144384,28.42066935149644,35.26971424136966
81.03878932863016,27.903892913411216,32.90033370984304
95.33299443099958,32.82578244018303,36.697716165286266
74.3500465623892,25.600774080802953,27.07590812224489
66.60204513635902,22.93292324201306,22.887246039010265
67.27421768211552,23.164370810412237,21.752922626099174
84.50317954492982,29.09677812809375,25.627097596784875
84.20111438432733,28.99276875228553,23.86163654879061
98.04593374743287,33.7599223600102,25.854168790546925
98.85106459835308,34.03715114429344,24.136560680674634
98.44536057437655,33.89745604601559,22.13093205788327
98.79556209269258,34.01804009898776,20.310454386197392
100.70819618044858,34.67661282952124,18.780775569468464
100.20222037581793,34.50239138833045,16.784940035091616
98.0795649641787,33.77150251660432,14.578437994807242
99.49569694567813,34.25911586189719,12.920460556219224
100.09334635712749,34.46490305732552,11.126417709329631
99.4621576554953,34.247567358157106,9.203215536160556
89.924411214191,30.9634578898608,6.650453575827316
83.43035736196538,28.727375826349395,4.624340406384613
100.18182700215195,34.495369386649124,3.7000082053246075
99.82688050601323,34.37315150678815,1.8428878350797222
99.44227251872078,34.2407203564716,6.439940149393623e-15
98.23381091307421,33.82461365604711,-1.8134784359441143
100.18182700215195,34.495369386649124,-3.7000082053245946
97.71881983914795,33.647288008696606,-5.416314892262425
98.40532062405481,33.88366918548506,-7.277668072419943
97.87490842757286,33.70103361981071,-9.056347650941634
97.71055760971481,33.64444309495544,-10.861545928320233
96.3406931768143,33.17276094424441,-12.510753372876554
95.7305182602504,32.96266087153474,-14.229278292349003
95.48113254316637,32.87679048278266,-15.994107497905823
92.52162036417091,31.85774871768746,-17.25408510216567
91.09209268518745,31.36552286385157,-18.72677025401132
81.02136690573451,27.897893892117835,-18.213944829558024
82.45354780529703,28.391033323063244,-20.132763041305843
56.916093027296036,19.597782469861404,-15.008457972533838
42.345170201686166,14.580611389891251,-12.0001388145213
56.117098682969754,19.32266665424759,-17.01851187779549
54.766459022650345,18.857604123595447,-17.70857524132684
45.38716451283226,16.519576900414222,-14.766795470181705
44.94230219473087,16.357660258278653,-13.714056591121281
41.66002932154708,15.163010631700347,-11.879173004497463
41.636862852750355,15.154578726625283,-11.047480452756306
40.350875065827736,14.686517450555582,-9.913596564151009
40.713919753829565,14.81865491069671,-9.209405930787726
50.19216093744701,18.26845257472952,-10.382509709559457
50.107010085679136,18.237460199263598,-9.402242398527193
57.57933438592973,20.957163825338842,-9.704950799068317
58.562025354712574,21.314834087458017,-8.758561835178064
60.10665317857379,21.877032638362873,-7.853811825937265
85.43496831236763,31.095785431178022,-9.555866259659114
81.30539551421532,29.592743852415182,-7.569816165030835
95.45310275265707,34.74208817032048,-7.103100543694005
96.33391587736273,35.06267792966434,-5.372657493627511
84.76820348451433,30.85310288058379,-3.1501480682444463
78.47987831412834,28.564339695176344,-1.4577866647351512
96.0756620222626,34.968681213523396,6.2604914292677626e-15
98.02286496474252,35.677405124661654,1.8208033505451062
96.01713532483616,34.94737923775027,3.5681798236664872
97.90343920304782,35.633937702200214,5.460191683225921
97.40554567046779,35.45271927650743,7.248390722337734
98.8493066221058,35.97820528829951,9.203215536160556
97.8939506565787,35.630484153719,10.949398338672006
98.48727268687831,35.84643571208245,12.868800141549782
99.44752861486799,36.19594028714836,14.8734153822921
98.00524718068324,35.67099277567034,16.51870609625323
96.93775675385572,35.28245803494101,18.189716069882028
96.62468318407174,35.16850857440417,19.98731858929123
97.44818030020471,35.46823701268063,22.042580400693648
96.68371602644939,35.189994771873764,23.753719180699463
95.50929184437722,34.76253932719706,25.341415332823427
95.07914870153961,34.60598002673046,27.11139850210709
96.92031258881933,35.27610887810613,29.575045931404638
82.84878198186803,30.154490586610027,26.95499997877214
82.74203649001424,30.115638404933147,28.609905800412392
93.44516968002324,34.011260299483084,34.240720356471606
94.74558585742409,34.484573080215235,36.697716165286266
93.75468028202182,34.123912945800384,38.298746931111296
92.74114885545688,33.75501767503738,39.87458826733037
92.81095721706622,33.78042584076607,41.92425601257041
79.81367839850203,29.049803224350114,37.8159180108103
78.18666142972333,28.457617477068645,38.79889889925884
62.83885723298713,22.87147358811077,32.61551471494223
82.85243013592087,30.15581840609528,44.92471343597881
82.44084776265507,30.006014673277885,46.64778177454553
91.38208032790195,33.26035718467939,53.90476965113961
90.12892653826884,32.80424650629505,55.375512000000015
90.97333799206359,33.111587140949794,58.170400588224474
90.00549370230364,32.75932062807266,59.85113990892045
88.31648445791413,32.14457153771443,61.03420878575386
87.30207865879083,31.77535802136652,62.66516762061278
88.9908513167987,32.390021001324,66.31111444890082
77.0974602631364,28.06118067330298,59.609474889272185
85.7580565243762,31.213379923391425,68.77071224507495
85.93947248144268,31.27940993178454,71.45238039984362
85.41120298239848,31.087135558461732,73.60346021795775
83.86710241171426,30.52512891201922,74.88922775909482
81.98996573250793,29.841907035138814,75.84691873568966
82.62169591966811,30.071838019352537,79.1672803502461
81.62298807010167,29.708338089382345,80.99953758000778
80.5899632295704,29.332347796171373,82.81944662694328
79.21945854848569,28.83352488633404,84.30358693487537
80.22729176023535,29.200346176515822,88.40954028303669
78.17146447183008,28.45208623674411,89.2085674210009
77.2790463124837,28.12727259022339,91.33526652250183
75.3345221473022,28.918213648928315,89.61998422502444
75.33033497831106,28.916606345344004,86.52912149145277
76.4347626997258,29.340556426891236,84.78167660383357
78.10369322198453,29.981198831359233,83.6603799792911
79.75998009268972,30.616987792724313,82.50314088453848
81.71458186789472,31.36728911704189,81.62133458083083
71.22200366588926,27.339565710495425,68.69100757004195
82.72371796714562,31.754660172000243,77.0267123117594
88.89574412609932,34.12387903772035,79.89926094456672
87.82890745133287,33.71435880702073,76.18245293970345
89.05678853355514,34.18569819378622,74.52897131227871
90.2575420552776,34.64662428571759,72.85278743821391
89.36021661962107,34.30217332324656,69.54301508818186
90.13307084870155,34.598844266115584,67.60194821890884
91.5715956332418,35.15104219440766,66.16015010856431
92.99130643426125,35.696018111070345,64.6856540537665
91.8854918015488,35.27153564415614,61.50131909612793
92.51504372060896,35.513197984070864,59.54350033654387
93.83332207220714,36.01923763141518,58.02895200000002
95.49869221651721,36.65851333483755,56.701905904489585
93.8290152966228,36.01758441516138,53.43917993644124
85.04723350107233,32.646574220320815,46.416707814322855
94.40105805561375,36.23717105684044,49.31816381537929
95.56308639393289,36.68323194361312,47.7321479303232
80.97258563143463,31.08246344773323,38.61618862552766
81.58943536610403,31.31924987589395,37.0966009983889
95.86616372156189,36.79957242952454,41.488063817963905
95.39175632702505,36.61746449280699,39.22261377115189
94.88134818171925,36.42153716263496,36.990906776789615
73.73275437713724,28.303352609483117,27.194468323644628
76.78480237406262,29.474924068704652,26.723883614711745
76.54424924572601,29.382584374220965,25.06685532326497
74.96042314541036,28.774610496559394,23.02378546230006
96.37201039648453,36.99374877526959,27.659965468201882
97.58262668886405,37.45846083014201,26.061044912662442
99.55957639458862,38.217340721243524,24.620416901505028
97.9813647667889,37.611522037656506,22.30828904661845
96.77025801644474,37.14662171361077,20.148486552090006
98.64851439666371,37.86761678655264,18.631918794830685
98.54329228778217,37.82722580326243,16.718135635402977
96.84120910250694,37.17385728379675,14.578437994807242
97.45484221084764,37.40940896479574,12.817267445952227
91.49950595021795,35.1233695577977,10.301185979410308
83.23602130097966,31.951314996887874,7.800300921218893
97.55470446211712,37.44774249151576,7.3070185272866155
98.44637492783387,37.7900227144077,5.526418230287218
98.52142424401619,37.81883144774409,3.685214308672417
98.56646297997528,37.83612019866224,1.8428878350797222
97.79292310775249,37.53918606205002,6.414112103470246e-15
98.56646297997528,37.83612019866224,-1.8428878350797095
98.52142424401619,37.81883144774409,-3.6852143086724043
97.65890130538466,37.487739912210394,-5.4822123508308644
97.94753317266085,37.598535305422836,-7.336442086937794
97.02947670389634,37.24612644493252,-9.092927613418766
96.47686084722,37.03399709236419,-10.861545928320233
96.67410786536247,37.109713128647066,-12.714585211972773
96.06420443267152,36.87559313599237,-14.461468013681932
96.20095651789941,36.92808734322745,-16.320752046977727
94.00063035496801,36.08346126393061,-17.75406474338038
92.93834294970488,35.675687334179,-19.350645451182324
86.33737336549257,33.14181251443721,-19.657197928886795
71.1137866539826,27.298025091645464,-17.58596348307586
41.99967168677616,16.122163443848603,-11.216702883353106
55.67740977304094,21.37255517579979,-15.98010901033789
50.29257829622238,19.3055120371225,-15.447158439753936
50.525353164727775,19.39486593740182,-16.546138088980168
47.53705993687401,19.206218913594842,-15.674925374786904
45.46717079442945,18.3699294154758,-14.061398248680513
45.46019057365707,18.367109223221636,-13.137654729403966
40.256754180903194,16.264784456083987,-10.825400023346136
42.09959417496566,17.009340143703124,-10.48277222087294
42.69238673561009,17.248843884683456,-9.787214142386125
45.968820093490805,18.57260888846841,-9.637175427999502
44.75136018687101,18.08072315729119,-8.510579843988827
42.03158469309606,16.981862529422344,-7.179966502630499
43.221398622175975,17.462578560634604,-6.551420637284023
56.81984927157683,22.95670925371767,-7.524505748257973
56.119801348282486,22.67387153336532,-6.361660392294974
89.90599465521564,36.324379700502554,-8.483490385009825
80.33336788925544,32.45678743692305,-6.058621794924887
82.1633135185227,33.19613346299944,-4.644167150703854
94.73899833382352,38.277039936217925,-3.5681798236664743
95.94082571740286,38.762609718110824,-1.8061718114650813
